,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
1418,12.847141810825892,0.18274966503183046,0.04492531778911749,16.48233127593994,104.30052797363822,13,43.35386667,7.798083333,17.229,19.4638,0.025,,-0.011,0.022,3.475,157.954545454545,2,16.0,2.0,4.0,9.688478399998239,371.4606191710997,,,2000-02-02
1419,12.851427350725446,0.22170179337263107,0.04889794385858944,16.929536379300632,98.43536833964846,13,43.35386667,7.798083333,7.306,21.9254,0.08,,0.023,0.021,4.457,212.238095238095,2,16.0,2.0,4.0,9.727682031850236,636.6709614727353,374.2262510755528,4.202342799032938,2000-02-03
1420,12.907137189592634,0.3100750620166461,0.056802183389663696,17.28138204721304,83.00529209993734,13,43.43308333,7.719416667,75.0,13.2075,6.408,,0.272,0.089,1.038,11.6629213483146,2,16.0,2.0,4.0,9.76106875568184,640.6970352151461,3.349638523088021,0.29018267532831704,2000-02-04
1421,12.944281441824776,0.3100750620166461,0.056802183389663696,17.61984370304988,83.00529209993734,13,43.43308333,7.719416667,60.16,13.2567,5.704,,0.215,0.01,1.079,107.9,2,16.0,2.0,4.0,9.801492928654262,530.4180512631689,,,2000-02-05
1422,12.964996337890625,0.3395902574062347,0.05955932214856148,17.043382204495945,78.21920320367337,13,43.43308333,7.719416667,45.275,13.5666,2.752,,0.06,0.059,1.75,29.6610169491525,2,16.0,2.0,4.0,9.842441753850766,324.6709531152431,,,2000-02-06
1423,12.989281790597099,0.3395902574062347,0.05955932214856148,16.91966438293457,78.21920320367337,13,43.43308333,7.719416667,39.997,13.8563,0.931,,0.06,0.063,2.574,40.8571428571429,2,16.0,2.0,4.0,9.88389817804833,,,,2000-02-07
1424,12.979995727539062,0.38461876412232715,0.063349441314737,18.114664395650227,74.4981774850748,13,43.43308333,7.719416667,17.569,22.0257,0.021,,0.015,0.028,3.986,142.357142857143,2,16.0,2.0,4.0,9.925845388124541,657.8224094371895,154.93499592317735,3.1739587959489337,2000-02-08
1425,12.969996861049108,0.4405602365732193,0.06851696905990441,18.47683111826579,70.19697934342649,13,43.43308333,7.719416667,7.22,22.1241,0.055,,0.0,0.021,3.824,182.095238095238,2,16.0,2.0,4.0,9.968266821979853,671.8541399151694,347.17456971055833,3.6587845379970108,2000-02-09
1426,9.985715593610491,0.16362075805664061,0.04056923016905785,51.219845698429985,113.82640557805152,14,-46.02016667,62.93633333,5.737,10.084,15.8,0.8,,0.0721,6.256,86.7683772538142,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1427,9.985715593610491,0.16362075805664061,0.04056923016905785,51.219845698429985,113.82640557805152,14,-46.02016667,62.93633333,20.497,10.037,15.8,0.8,,0.0442,3.586,81.131221719457,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1428,9.985715593610491,0.16362075805664061,0.04056923016905785,51.219845698429985,113.82640557805152,14,-46.02016667,62.93633333,49.772,8.8388,16.4,1.0,,0.0579,3.175,54.8359240069085,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1429,9.985715593610491,0.16362075805664061,0.04056923016905785,51.219845698429985,113.82640557805152,14,-46.02016667,62.93633333,59.201,7.5565,17.2,1.3,,0.0684,2.879,42.0906432748538,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1430,9.985715593610491,0.16362075805664061,0.04056923016905785,51.219845698429985,113.82640557805152,14,-46.02016667,62.93633333,80.936,6.8119,18.1,2.3,,0.078,2.764,35.4358974358974,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1431,9.985715593610491,0.16362075805664061,0.04056923016905785,51.219845698429985,113.82640557805152,14,-46.02016667,62.93633333,99.256,6.1905,20.9,5.1,,0.0893,2.358,26.4053751399776,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1432,9.985715593610491,0.16362075805664061,0.04056923016905785,51.219845698429985,113.82640557805152,14,-46.02016667,62.93633333,124.534,5.5166,22.5,6.6,,0.0987,1.061,10.7497467071935,1,55.0,5.0,4.0,15.110953086371946,1178.100508180428,,,1999-01-18
1433,10.161429268973214,0.22077814862132072,0.04501401446759701,52.27476912278395,103.01794741264303,14,-46.0375,62.78433333,4.76,10.1152,17.0,0.7,,0.0369,2.545,68.970189701897,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1434,10.161429268973214,0.22077814862132072,0.04501401446759701,52.27476912278395,103.01794741264303,14,-46.0375,62.78433333,20.156,10.1161,16.8,0.6,,0.0351,2.827,80.5413105413105,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1435,10.161429268973214,0.22077814862132072,0.04501401446759701,52.27476912278395,103.01794741264303,14,-46.0375,62.78433333,48.92,9.3612,16.3,0.6,,0.0476,3.026,63.5714285714286,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1436,10.161429268973214,0.22077814862132072,0.04501401446759701,52.27476912278395,103.01794741264303,14,-46.0375,62.78433333,59.307,8.0634,16.8,1.1,,0.0559,2.455,43.91771019678,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1437,10.161429268973214,0.22077814862132072,0.04501401446759701,52.27476912278395,103.01794741264303,14,-46.0375,62.78433333,79.22,6.6363,18.7,3.5,,0.044,1.888,42.9090909090909,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1438,10.161429268973214,0.22077814862132072,0.04501401446759701,52.27476912278395,103.01794741264303,14,-46.0375,62.78433333,98.9,5.8363,20.8,5.9,,0.0415,1.057,25.4698795180723,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1439,10.161429268973214,0.22077814862132072,0.04501401446759701,52.27476912278395,103.01794741264303,14,-46.0375,62.78433333,124.88,5.81,22.3,6.7,,0.0386,1.379,35.7253886010363,1,55.0,5.0,4.0,15.112948807558523,1090.529156448862,,,1999-01-18
1440,10.160714285714286,0.20834598541259766,0.043967071920633316,51.216153364915115,105.54196349192625,14,-46.02183333,62.787,49.664,8.7238,16.5,0.9,,0.0936,4.06,43.3760683760684,1,55.0,5.0,4.0,15.079206970269096,372.5143641550714,,,1999-01-19
1441,10.160714285714286,0.20834598541259766,0.043967071920633316,51.216153364915115,105.54196349192625,14,-46.02183333,62.787,60.876,7.9375,17.1,1.2,,0.0769,3.545,46.0988296488947,1,55.0,5.0,4.0,15.079206970269096,372.5143641550714,,,1999-01-19
1442,10.160714285714286,0.20834598541259766,0.043967071920633316,51.216153364915115,105.54196349192625,14,-46.02183333,62.787,79.823,6.1597,18.9,2.8,,0.0957,2.533,26.4681295715778,1,55.0,5.0,4.0,15.079206970269096,372.5143641550714,,,1999-01-19
1443,10.160714285714286,0.20834598541259766,0.043967071920633316,51.216153364915115,105.54196349192625,14,-46.02183333,62.787,101.808,5.6958,21.1,13.4,,0.0774,2.086,26.9509043927649,1,55.0,5.0,4.0,15.079206970269096,372.5143641550714,,,1999-01-19
1444,10.160714285714286,0.20834598541259766,0.043967071920633316,51.216153364915115,105.54196349192625,14,-46.02183333,62.787,121.748,5.2096,21.8,14.1,,0.0761,1.757,23.0880420499343,1,55.0,5.0,4.0,15.079206970269096,372.5143641550714,,,1999-01-19
1445,9.959997994559151,0.22121495380997658,0.04460562579333782,46.671691601093,103.42205538637202,14,-45.739,62.9915,8.422,9.7664,16.2,0.8,,0.0842,5.381,63.9073634204276,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1446,9.959997994559151,0.22121495380997658,0.04460562579333782,46.671691601093,103.42205538637202,14,-45.739,62.9915,21.003,9.7703,16.2,0.8,,0.0651,4.559,70.0307219662058,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1447,9.959997994559151,0.22121495380997658,0.04460562579333782,46.671691601093,103.42205538637202,14,-45.739,62.9915,47.42,9.7629,16.3,0.9,,0.0701,4.052,57.8031383737518,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1448,9.959997994559151,0.22121495380997658,0.04460562579333782,46.671691601093,103.42205538637202,14,-45.739,62.9915,59.975,9.7203,16.6,0.9,,0.0851,4.49,52.7614571092832,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1449,9.959997994559151,0.22121495380997658,0.04460562579333782,46.671691601093,103.42205538637202,14,-45.739,62.9915,80.471,7.4529,17.5,1.3,,0.0927,3.598,38.8133764832794,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1450,9.959997994559151,0.22121495380997658,0.04460562579333782,46.671691601093,103.42205538637202,14,-45.739,62.9915,99.695,6.439,19.7,3.9,,0.0794,2.448,30.831234256927,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1451,9.959997994559151,0.22121495380997658,0.04460562579333782,46.671691601093,103.42205538637202,14,-45.739,62.9915,126.271,5.6599,22.4,6.4,,0.082,5.125,62.5,1,55.0,5.0,4.0,14.981384362303682,534.4409954323387,,,1999-01-21
1452,14.543570382254464,0.6103092730045319,0.072481419891119,45.41630700918344,63.69355049695886,14,-43.8295,64.50016667,5.157,14.6027,3.5,0.2,,0.0336,2.854,84.9404761904762,1,55.0,5.0,4.0,14.715609466522293,1214.0547845999745,854.3556786593703,2.8539999895295107,1999-01-23
1453,14.543570382254464,0.6103092730045319,0.072481419891119,45.41630700918344,63.69355049695886,14,-43.8295,64.50016667,20.532,14.4855,3.2,0.2,,0.0355,2.537,71.4647887323944,1,55.0,5.0,4.0,14.715609466522293,1214.0547845999745,299.69583022848474,2.5358446232944174,1999-01-23
1454,14.543570382254464,0.6103092730045319,0.072481419891119,45.41630700918344,63.69355049695886,14,-43.8295,64.50016667,40.052,13.8911,5.3,0.3,,0.067,2.322,34.6567164179104,1,55.0,5.0,4.0,14.715609466522293,1214.0547845999745,79.26271974034327,2.274586494255316,1999-01-23
1455,14.543570382254464,0.6103092730045319,0.072481419891119,45.41630700918344,63.69355049695886,14,-43.8295,64.50016667,49.273,12.4151,7.0,0.5,,0.0977,2.661,27.2364380757421,1,55.0,5.0,4.0,14.715609466522293,1214.0547845999745,42.28755029291916,2.4327261385691146,1999-01-23
1456,12.087140764508929,0.20009642094373703,0.042343104258179665,44.139091144908555,108.65576010219199,14,-44.839,62.9221,20.327,12.6547,8.3,0.3,,0.0248,1.994,80.4032258064516,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1457,12.087140764508929,0.20009642094373703,0.042343104258179665,44.139091144908555,108.65576010219199,14,-44.839,62.9221,42.467,12.6532,8.4,0.3,,0.0286,1.968,68.8111888111888,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1458,12.087140764508929,0.20009642094373703,0.042343104258179665,44.139091144908555,108.65576010219199,14,-44.839,62.9221,59.756,10.7732,11.1,1.3,,0.0446,1.691,37.914798206278,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1459,12.087140764508929,0.20009642094373703,0.042343104258179665,44.139091144908555,108.65576010219199,14,-44.839,62.9221,79.605,9.8253,14.1,1.7,,0.0326,1.276,39.1411042944785,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1460,12.087140764508929,0.20009642094373703,0.042343104258179665,44.139091144908555,108.65576010219199,14,-44.839,62.9221,102.001,9.7372,14.8,2.5,,0.0311,1.084,34.8553054662379,1,55.0,5.0,4.0,14.636959395347153,437.17335828297604,,,1999-01-28
1461,13.339285714285714,,,39.203089627352625,,14,-44.62833333,62.80666667,6.507,13.2417,6.2,0.7,,0.0347,1.621,46.7146974063401,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1462,13.339285714285714,,,39.203089627352625,,14,-44.62833333,62.80666667,20.275,13.2507,6.2,0.6,,0.0257,1.241,48.2879377431907,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1463,13.339285714285714,,,39.203089627352625,,14,-44.62833333,62.80666667,40.831,13.2038,5.9,0.7,,0.0349,1.345,38.5386819484241,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1464,13.339285714285714,,,39.203089627352625,,14,-44.62833333,62.80666667,60.639,12.9604,5.9,0.7,,0.0496,1.73,34.8790322580645,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1465,13.339285714285714,,,39.203089627352625,,14,-44.62833333,62.80666667,80.765,12.2734,9.5,2.5,,0.0479,1.102,23.0062630480167,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1466,13.339285714285714,,,39.203089627352625,,14,-44.62833333,62.80666667,98.846,11.6922,10.0,2.7,,0.0335,0.839,25.044776119403,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1467,13.339285714285714,,,39.203089627352625,,14,-44.62833333,62.80666667,126.641,11.7946,10.0,3.0,,0.0552,1.023,18.5326086956522,1,55.0,5.0,4.0,14.57885043812053,535.4407341794791,,,1999-01-29
1468,14.364998953683036,0.44744542241096497,0.06148546189069748,36.364544261585586,74.81443350262873,14,-44.48283333,62.73316667,7.052,14.3757,4.6,0.4,,0.0202,2.092,103.564356435644,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1469,14.364998953683036,0.44744542241096497,0.06148546189069748,36.364544261585586,74.81443350262873,14,-44.48283333,62.73316667,20.882,14.3678,4.6,0.4,,0.0261,2.597,99.5019157088122,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1470,14.364998953683036,0.44744542241096497,0.06148546189069748,36.364544261585586,74.81443350262873,14,-44.48283333,62.73316667,41.413,13.2842,5.8,2.1,,0.0582,2.285,39.2611683848797,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1471,14.364998953683036,0.44744542241096497,0.06148546189069748,36.364544261585586,74.81443350262873,14,-44.48283333,62.73316667,61.134,13.0336,7.8,2.9,,0.0553,1.418,25.6419529837251,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1472,14.364998953683036,0.44744542241096497,0.06148546189069748,36.364544261585586,74.81443350262873,14,-44.48283333,62.73316667,81.798,12.6815,8.6,3.1,,0.0354,2.366,66.8361581920904,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1473,14.364998953683036,0.44744542241096497,0.06148546189069748,36.364544261585586,74.81443350262873,14,-44.48283333,62.73316667,101.44,12.2222,9.6,3.0,,0.0755,0.801,10.6092715231788,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1474,14.364998953683036,0.44744542241096497,0.06148546189069748,36.364544261585586,74.81443350262873,14,-44.48283333,62.73316667,126.548,11.9664,9.9,3.1,,0.0372,1.243,33.4139784946237,1,55.0,5.0,4.0,14.487722767383547,1146.0278072612964,,,1999-01-31
1475,10.70499747140067,0.19252044707536697,0.0426298292974631,43.033816597678445,110.66830981749881,14,-45.3325,62.87716667,5.324,13.2366,6.3,0.4,,0.0435,4.964,114.114942528736,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1476,10.70499747140067,0.19252044707536697,0.0426298292974631,43.033816597678445,110.66830981749881,14,-45.3325,62.87716667,20.419,13.2218,6.3,0.5,,0.0295,2.826,95.7966101694915,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1477,10.70499747140067,0.19252044707536697,0.0426298292974631,43.033816597678445,110.66830981749881,14,-45.3325,62.87716667,40.294,13.204,6.3,0.5,,0.0334,2.156,64.5508982035928,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1478,10.70499747140067,0.19252044707536697,0.0426298292974631,43.033816597678445,110.66830981749881,14,-45.3325,62.87716667,60.138,12.9795,6.7,0.6,,0.0459,2.02,44.0087145969499,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1479,10.70499747140067,0.19252044707536697,0.0426298292974631,43.033816597678445,110.66830981749881,14,-45.3325,62.87716667,80.81,11.0887,11.3,1.9,,0.0463,1.118,24.14686825054,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1480,10.70499747140067,0.19252044707536697,0.0426298292974631,43.033816597678445,110.66830981749881,14,-45.3325,62.87716667,99.778,11.1946,11.5,2.6,,0.0143,0.519,36.2937062937063,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1481,10.70499747140067,0.19252044707536697,0.0426298292974631,43.033816597678445,110.66830981749881,14,-45.3325,62.87716667,126.349,11.8045,10.9,3.4,,0.0499,1.036,20.7615230460922,2,55.0,5.0,4.0,14.524444793724772,821.9475939536304,,,1999-02-01
1482,15.393572126116071,,,41.03779830932617,,14,-44.34083333,62.549,5.624,14.6933,3.9,0.5,,0.0136,1.465,107.720588235294,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1483,15.393572126116071,,,41.03779830932617,,14,-44.34083333,62.549,22.047,14.595,3.8,0.5,,0.0185,2.053,110.972972972973,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1484,15.393572126116071,,,41.03779830932617,,14,-44.34083333,62.549,31.518,14.5546,3.7,0.5,,0.0277,1.964,70.9025270758123,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1485,15.393572126116071,,,41.03779830932617,,14,-44.34083333,62.549,50.884,14.703,3.1,0.8,,0.0179,0.702,39.2178770949721,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1486,15.393572126116071,,,41.03779830932617,,14,-44.34083333,62.549,60.694,14.0606,4.7,1.2,,0.0144,0.448,31.1111111111111,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1487,15.393572126116071,,,41.03779830932617,,14,-44.34083333,62.549,81.672,13.8164,7.1,2.9,,0.0048,0.084,17.5,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1488,15.393572126116071,,,41.03779830932617,,14,-44.34083333,62.549,100.914,12.3584,9.4,3.1,,0.0038,0.056,14.7368421052632,2,55.0,5.0,4.0,14.395329951010801,,,,1999-02-02
1489,15.737858363560267,0.5352687239646912,0.06969613581895828,43.9686656528049,66.00078965566894,14,-44.16483333,62.461,5.347,16.7362,0.0,0.7,,0.0391,3.276,83.7851662404092,2,55.0,5.0,4.0,14.339715081714814,,,,1999-02-03
1490,15.737858363560267,0.5352687239646912,0.06969613581895828,43.9686656528049,66.00078965566894,14,-44.16483333,62.461,20.792,16.7322,0.0,0.7,,0.0386,3.582,92.7979274611399,2,55.0,5.0,4.0,14.339715081714814,,,,1999-02-03
1491,15.737858363560267,0.5352687239646912,0.06969613581895828,43.9686656528049,66.00078965566894,14,-44.16483333,62.461,28.896,16.677,3.6,1.9,,0.0682,5.528,81.0557184750733,2,55.0,5.0,4.0,14.339715081714814,,,,1999-02-03
1492,15.737858363560267,0.5352687239646912,0.06969613581895828,43.9686656528049,66.00078965566894,14,-44.16483333,62.461,51.669,15.4039,3.2,1.5,,0.0502,1.495,29.7808764940239,2,55.0,5.0,4.0,14.339715081714814,,,,1999-02-03
1493,15.737858363560267,0.5352687239646912,0.06969613581895828,43.9686656528049,66.00078965566894,14,-44.16483333,62.461,60.209,15.2696,3.9,2.0,,0.0363,1.224,33.7190082644628,2,55.0,5.0,4.0,14.339715081714814,,,,1999-02-03
1494,15.737858363560267,0.5352687239646912,0.06969613581895828,43.9686656528049,66.00078965566894,14,-44.16483333,62.461,79.566,14.9435,6.5,3.7,,0.0916,0.906,9.89082969432314,2,55.0,5.0,4.0,14.339715081714814,,,,1999-02-03
1495,15.159999302455358,0.5506849884986877,0.07154124975204468,41.87059898376465,64.2985692302437,14,-44.19133333,63.40733333,5.247,14.2896,5.4,0.6,,0.0191,2.064,108.062827225131,2,55.0,5.0,4.0,14.217137701878233,998.1693007840456,,,1999-02-06
1496,15.159999302455358,0.5506849884986877,0.07154124975204468,41.87059898376465,64.2985692302437,14,-44.19133333,63.40733333,19.756,14.0373,5.5,0.5,,0.0239,2.233,93.4309623430962,2,55.0,5.0,4.0,14.217137701878233,998.1693007840456,,,1999-02-06
1497,15.159999302455358,0.5506849884986877,0.07154124975204468,41.87059898376465,64.2985692302437,14,-44.19133333,63.40733333,30.163,13.9924,5.5,0.6,,0.0336,2.473,73.6011904761905,2,55.0,5.0,4.0,14.217137701878233,998.1693007840456,,,1999-02-06
1498,15.159999302455358,0.5506849884986877,0.07154124975204468,41.87059898376465,64.2985692302437,14,-44.19133333,63.40733333,40.452,13.9851,4.8,0.7,,0.044,2.717,61.75,2,55.0,5.0,4.0,14.217137701878233,998.1693007840456,,,1999-02-06
